DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
0.34460734967207207,-0.06913430713678492,4.919044262266613,14,0.22080940697564247,0.00031800767245325164,0.9247437286440536,59.0,0.0016580161476355238,21,0.37007890811171185,13.0,0.045454545454545456,-0.06562499999999999,-0.08775,0.8717956972500398,13.0,1.7527337118405322,0.56,0.48,0.20593692077366088,0.645933316215426,hup_elec_289
0.2071828179187979,-0.27419045328274666,13.387871624851627,61,0.36704947077218686,0.002630257811758282,0.8512376031335944,107.0,0.0006222438654871085,163,0.498133354776527,34.0,0.1111111111111111,-0.21866666666666668,-0.2502083333333333,0.9661003869590785,20.0,1.5935741696929444,0.5,0.46,0.06826214506091553,0.40467463696245126,hup_elec_290
0.720790562984192,0.22173717916103686,19.303047146794306,65,0.4046323216663335,0.0034990256492368615,0.8320693391115926,117.0,0.0017412765181309346,215,0.56240035200623,34.0,0.11428571428571428,-0.05937500000000001,-0.03733333333333333,0.9754451464388694,23.0,1.5525227024837882,0.52,0.46,0.05483981316691528,0.36666436883000403,hup_elec_291
0.08412086873752811,-0.45369893659430516,21.05529663856942,63,0.3677719912561546,0.00028428105376351984,0.8262355196266356,140.0,0.0004921759894325052,164,0.35905493603093774,36.0,0.08108108108108109,-0.20975,-0.10741666666666672,0.971513127970173,19.0,1.5827023092101244,0.48,0.46,0.04832039481840088,0.34552341619047766,hup_elec_292
-0.09622731088833991,0.3246409088712375,17.858746757377777,81,0.44897492916179427,-5.484666856646945e-05,0.8655721310109176,100.0,0.0013067943226673388,234,0.6632059496975725,36.0,0.05263157894736842,0.06099999999999994,-0.004750000000000032,0.9664003944734697,15.0,1.569295300822585,0.5,0.46,0.05330583237902954,0.34683316096536004,hup_elec_293
0.8418138122580572,0.42398311664633914,11.593165109496717,44,0.4017136627555207,0.0002570272571782206,0.8753229435786316,75.0,0.0009007978495238642,233,0.41733000246524005,30.0,0.125,0.16374999999999995,0.0930833333333333,0.9658093369874604,19.0,1.5845632191174472,0.48,0.44,0.07746602978822999,0.41360370865799584,hup_elec_294
0.8090404490397972,0.3819384300241913,8.780476364484034,37,0.2902412641989641,0.0009893499157612132,0.9121593466122176,76.0,0.0018516400240212757,225,0.5809467348115728,30.0,0.0625,-0.125,-0.07941666666666669,0.9253419158613022,16.0,1.6965618478411648,0.54,0.5,0.10162622719743042,0.5156619590021639,hup_elec_295
0.3374921307181047,-0.07563095959641031,16.392735103355434,54,0.4166878114053841,-0.0005545038497568523,0.8769897491457621,92.0,0.0015585232634619237,243,0.6382204083022873,31.0,0.0625,-0.031916666666666704,-0.03025,0.9638231802059141,20.0,1.5860070051145208,0.46,0.46,0.06059224112148682,0.37392664654775204,hup_elec_296
0.5235027372430242,0.14033372196500055,9.221341769031755,43,0.4591487221657268,-0.0019781685631782165,0.8449870822568547,102.0,0.0006921770637893465,130,0.651326525372541,29.0,0.16129032258064516,-0.04591666666666672,-0.04758333333333331,0.9793782477075085,26.0,1.5361340710187228,0.48,0.46,0.08666991451554444,0.3901390411684705,hup_elec_297
-0.15020004641596474,0.24449912383263173,8.30834426760986,17,0.4131480787734371,0.0019693179884171757,0.8589049087423952,111.0,0.0009748345785843533,21,0.6553099368602981,16.0,0.12903225806451613,-0.07874999999999999,-0.09299999999999997,0.970359035984297,20.0,1.5610731813202479,0.52,0.46,0.10009224640954469,0.42988337319505676,hup_elec_298
0.21859668339417115,-0.2119982065972857,3.4464970002592143,8,0.18762407018871868,-0.0012880265423758466,0.9211600966747229,58.0,0.00034993317902906764,16,0.3320714801479304,4.0,0.5,0.14433333333333342,0.19124999999999992,0.905239909316069,15.0,1.7498619355752343,0.56,0.5,0.3409272301076062,0.7095458051892649,hup_elec_299
0.7432989253240072,0.26136802389999636,5.3072695643503165,10,0.24619764546435483,0.0045036183735669985,0.9111592632719393,69.0,0.0006897760278594947,14,0.46244819859865005,9.0,0.075,0.13683333333333336,0.15166666666666662,0.9195634677221582,14.0,1.708993639829734,0.54,0.48,0.172572838637146,0.585680274499177,hup_elec_300
0.7603959170128515,0.2762082685069854,10.232759836941156,73,0.2966378202811276,-0.0031967019841251535,0.892241020085007,97.0,0.0007036967536123101,223,0.4384602820683748,40.0,0.07317073170731707,0.20991666666666675,0.12320833333333336,0.9401387801767979,13.0,1.6473214203997135,0.54,0.46,0.09203884727314453,0.49775528378789924,hup_elec_301
-0.7671349090947337,0.1792415096169535,2.2528295108971355,6,0.03688205053412005,0.14020058963769075,0.9350779231602634,45.0,0.00045471049721549614,12,0.11396093293238396,3.0,0.5,0.03983333333333339,0.1395833333333334,0.7025326104476846,13.0,1.8913151740734708,0.62,0.56,0.47016511148698,0.9269389496092009,hup_elec_302
-1.5269065615589166,-0.7459811663441809,2.7283688401125,7,0.08184424577055732,0.034273522163500145,0.92699391615968,35.0,0.000814741309643225,22,0.21392951764875776,3.0,0.4,0.438875,0.4870000000000001,0.7958976611328608,17.0,1.8451331763790928,0.58,0.52,0.34476218207732057,0.8320290366498908,hup_elec_303
1.4015714006958686,0.6985076682791183,3.4590120149806634,12,0.12256099899928022,-0.013204674201331486,0.9136594716226352,48.0,0.0004471606151913429,20,0.20877503400305214,6.0,0.42857142857142855,0.5155416666666667,0.505,0.8459293399841334,17.0,1.8026143186053372,0.52,0.5,0.28647091213766235,0.7287730356327019,hup_elec_304
0.16211772953581893,-0.47733090315807514,3.170268198084691,10,0.11032267878181407,0.018448075065298275,0.9169097424785398,35.0,0.00026845521835643674,20,0.2413428416823863,5.0,0.2857142857142857,0.4897916666666666,0.46083333333333343,0.8224197542737454,14.0,1.8148908257585603,0.56,0.5,0.3021942152134912,0.7661654123750254,hup_elec_305
0.9594998378560491,0.2570630761551993,3.748578151744254,11,0.13396321352191615,-0.010020429362967124,0.9194099508292358,59.0,0.000327102658165261,26,0.20159346906722198,6.0,0.375,0.4874166666666666,0.4849583333333334,0.8735209832767373,16.0,1.760027502300773,0.6,0.52,0.25540780118297607,0.6949797142759222,hup_elec_306
0.6821610624186871,0.08594152751067508,2.249599855759574,5,0.04512514965116872,-0.07075696167270935,0.9443286940578381,43.0,0.00042954173266396403,7,0.20127406100318068,4.0,0.03225806451612903,0.09024999999999994,0.16199999999999992,0.6035402000192391,11.0,1.9205629333515215,0.6,0.54,0.44792239006263673,0.9188198596836497,hup_elec_307
-0.5534786863503331,0.13652936791373538,2.191904706614106,5,0.048573380069383845,-0.08586689690564932,0.9412451037586466,36.0,0.00031606194119023796,8,0.16382855072215835,3.0,0.4,0.18141666666666667,0.1961666666666667,0.6523350126281273,10.0,1.9351366830615528,0.58,0.56,0.46326219794149415,0.9302289984177229,hup_elec_308
-0.5068742853032695,0.28474114082001256,1.989713007550428,5,0.02908202165929266,0.14262916444152635,0.9490790899241603,31.0,0.00041868648521016017,7,0.10583551708237764,3.0,0.5,0.1163333333333334,0.17100000000000004,0.6091495870931896,11.0,1.9569997683463842,0.62,0.52,0.4993107464568091,0.9658294130270975,hup_elec_309
-0.9844386902364777,-0.3870983516343971,2.263033000261704,5,0.048720587839012994,0.027614911715675924,0.946662221851821,32.0,0.0002576799663469617,8,0.22321597785695482,4.0,0.4,-0.07095833333333329,-0.1196666666666667,0.6401716527031479,11.0,1.920664766198545,0.58,0.5,0.4647961787293799,0.9191263620611759,hup_elec_310
0.10876763971488912,-0.2666469924934721,2.2266678781678206,6,0.06449886549007029,-0.015447911332879776,0.9535794649554129,34.0,0.0007855544077134983,8,0.2532883061385462,5.0,0.058823529411764705,-0.08558333333333334,-0.09379166666666666,0.6489432880393475,10.0,1.9406240226379856,0.6,0.54,0.43718452454743656,0.91393725424188,hup_elec_311
-0.5291442966752903,-0.07078192086536367,3.341195593843836,13,0.09657543594631272,0.004137298314762867,0.9429952496041337,53.0,0.0002570137705272839,17,0.30443778282086886,12.0,0.07407407407407407,0.05412499999999998,0.05133333333333323,0.749673670026724,12.0,1.8897200991582195,0.58,0.5,0.29145634969829104,0.8016311240884472,hup_elec_312
0.017894192881044435,-0.427291799908929,4.170327803100007,10,0.1809671853188882,0.011284584251590412,0.927327277273106,45.0,0.00014987817045858444,17,0.35078736809053324,9.0,0.046511627906976744,0.17166666666666663,0.09683333333333333,0.8630830670697501,15.0,1.772670640243516,0.6,0.52,0.24965537322840456,0.6850416569593935,hup_elec_313
-0.349484777642902,0.33125541266701686,3.9320508391693307,9,0.11018840580944597,-0.010584740411439737,0.9295774647887324,58.0,0.0006372739105471837,15,0.26895201400240176,8.0,0.05555555555555555,0.23849999999999993,0.209125,0.8610459532869329,14.0,1.8120274529178078,0.56,0.5,0.26998061866789064,0.7004766660845627,hup_elec_314
0.7816336474771777,0.23330687444335518,4.064898607863113,9,0.16683129844172598,-0.0013855644803267655,0.9215767980665055,59.0,0.0003286643116142873,16,0.3126761643041137,7.0,0.2222222222222222,0.26849999999999996,0.24854166666666666,0.8865063281841555,13.0,1.7697224771645619,0.58,0.52,0.25425731559206177,0.6731436737898646,hup_elec_315
0.004111276683949061,0.544734363401705,6.518963880199084,38,0.24116165590602714,-0.002913078806843134,0.8904075339611635,65.0,0.0007287693098503905,62,0.3980392250687125,25.0,0.14814814814814814,0.2077500000000001,0.23162499999999997,0.9465059891526281,17.0,1.637938617617375,0.46,0.48,0.13307283334908815,0.5105731552409238,hup_elec_316
0.6821610624186871,0.08594152751067508,2.249599855759574,5,0.04512514965116872,-0.07075696167270935,0.9443286940578381,43.0,0.00042954173266396403,7,0.20127406100318068,4.0,0.03225806451612903,0.09024999999999994,0.16199999999999992,0.6035402000192391,11.0,1.9205629333515215,0.6,0.54,0.44792239006263673,0.9188198596836497,hup_elec_317
-0.5534786863503331,0.13652936791373538,2.191904706614106,5,0.048573380069383845,-0.08586689690564932,0.9412451037586466,36.0,0.00031606194119023796,8,0.16382855072215835,3.0,0.4,0.18141666666666667,0.1961666666666667,0.6523350126281273,10.0,1.9351366830615528,0.58,0.56,0.46326219794149415,0.9302289984177229,hup_elec_318
-0.5068742853032695,0.28474114082001256,1.989713007550428,5,0.02908202165929266,0.14262916444152635,0.9490790899241603,31.0,0.00041868648521016017,7,0.10583551708237764,3.0,0.5,0.1163333333333334,0.17100000000000004,0.6091495870931896,11.0,1.9569997683463842,0.62,0.52,0.4993107464568091,0.9658294130270975,hup_elec_319
-0.9844386902364777,-0.3870983516343971,2.263033000261704,5,0.048720587839012994,0.027614911715675924,0.946662221851821,32.0,0.0002576799663469617,8,0.22321597785695482,4.0,0.4,-0.07095833333333329,-0.1196666666666667,0.6401716527031479,11.0,1.920664766198545,0.58,0.5,0.4647961787293799,0.9191263620611759,hup_elec_320
0.10876763971488912,-0.2666469924934721,2.2266678781678206,6,0.06449886549007029,-0.015447911332879776,0.9535794649554129,34.0,0.0007855544077134983,8,0.2532883061385462,5.0,0.058823529411764705,-0.08558333333333334,-0.09379166666666666,0.6489432880393475,10.0,1.9406240226379856,0.6,0.54,0.43718452454743656,0.91393725424188,hup_elec_321
-0.5291442966752903,-0.07078192086536367,3.341195593843836,13,0.09657543594631272,0.004137298314762867,0.9429952496041337,53.0,0.0002570137705272839,17,0.30443778282086886,12.0,0.07407407407407407,0.05412499999999998,0.05133333333333323,0.749673670026724,12.0,1.8897200991582195,0.58,0.5,0.29145634969829104,0.8016311240884472,hup_elec_322
0.017894192881044435,-0.427291799908929,4.170327803100007,10,0.1809671853188882,0.011284584251590412,0.927327277273106,45.0,0.00014987817045858444,17,0.35078736809053324,9.0,0.046511627906976744,0.17166666666666663,0.09683333333333333,0.8630830670697501,15.0,1.772670640243516,0.6,0.52,0.24965537322840456,0.6850416569593935,hup_elec_323
-0.349484777642902,0.33125541266701686,3.9320508391693307,9,0.11018840580944597,-0.010584740411439737,0.9295774647887324,58.0,0.0006372739105471837,15,0.26895201400240176,8.0,0.05555555555555555,0.23849999999999993,0.209125,0.8610459532869329,14.0,1.8120274529178078,0.56,0.5,0.26998061866789064,0.7004766660845627,hup_elec_324
0.7816336474771777,0.23330687444335518,4.064898607863113,9,0.16683129844172598,-0.0013855644803267655,0.9215767980665055,59.0,0.0003286643116142873,16,0.3126761643041137,7.0,0.2222222222222222,0.26849999999999996,0.24854166666666666,0.8865063281841555,13.0,1.7697224771645619,0.58,0.52,0.25425731559206177,0.6731436737898646,hup_elec_325
0.004111276683949061,0.544734363401705,6.518963880199084,38,0.24116165590602714,-0.002913078806843134,0.8904075339611635,65.0,0.0007287693098503905,62,0.3980392250687125,25.0,0.14814814814814814,0.2077500000000001,0.23162499999999997,0.9465059891526281,17.0,1.637938617617375,0.46,0.48,0.13307283334908815,0.5105731552409238,hup_elec_326
-0.10918396755268356,0.5128258715727496,43.796255860196226,138,0.3335968139334608,-0.0003833776818592316,0.8331527627302275,194.0,0.00047877979549263013,351,0.94131476872159,40.0,0.02857142857142857,0.389625,0.4055833333333334,0.9718698559324512,17.0,1.6657214017677564,0.58,0.5,0.023009711818286132,0.27355266781790183,hup_elec_327
-0.25295338099451725,0.32562648030872665,23.95804084674714,119,0.23341718519506044,0.00028403327705562757,0.9079089924160346,143.0,0.0023243801652892563,254,0.5370644679225088,40.0,0.029411764705882353,0.397625,0.3827083333333333,0.9121517378664253,20.0,1.752840855927166,0.58,0.5,0.03796602450017212,0.5014376188317038,hup_elec_328
0.455728795597947,-0.10747258913283864,6.115575189666525,27,0.16471294321963162,0.004532510725701219,0.921326777231436,121.0,0.00038489332956294993,31,0.3856197223124615,26.0,0.034482758620689655,0.23554166666666665,0.22012500000000002,0.8667479297108374,19.0,1.757221464672197,0.58,0.52,0.1464951652430884,0.6335241375006235,hup_elec_329
-0.8416052894535704,-0.3067527746664942,5.193843346202039,20,0.1717096223494301,-0.0036482834205363345,0.9235769647470623,57.0,0.0007407220356388305,27,0.4257104005284622,19.0,0.03333333333333333,0.2250000000000001,0.1885416666666666,0.864899421428365,12.0,1.7742218768900995,0.58,0.52,0.16221846831891723,0.651443210451887,hup_elec_330
0.1227690821544235,-0.3371115585594689,4.627158956885111,19,0.16684588899487182,0.0018961101176980142,0.9318276523043587,91.0,0.0012485894944881787,44,0.41278008688826245,18.0,0.06451612903225806,0.05483333333333329,0.05941666666666667,0.8470324867751469,14.0,1.7935977735169821,0.58,0.48,0.19980099762211792,0.6849405680274223,hup_elec_331
0.308755247114867,-0.1347071620487063,16.30806259694499,77,0.39185468963247383,0.0010466257512104953,0.8679889990832569,117.0,0.0022541362223901912,218,0.5843664290899189,37.0,0.05263157894736842,-0.03241666666666665,-0.07316666666666671,0.9615132042653018,20.0,1.5768476239950224,0.54,0.46,0.06289321230331543,0.3971066653530075,hup_elec_332
-0.16610675314038947,0.28093259449400165,16.61635628407704,80,0.46305169652560224,0.0007503747764760236,0.8237353112759397,125.0,0.0006788231654525744,177,0.9538224261672458,30.0,0.16129032258064516,0.11929166666666668,0.10450000000000004,0.9828885973914695,24.0,1.5070663720923583,0.48,0.42,0.06289321230331543,0.3179460826741701,hup_elec_333
-0.652697956894563,-0.08786283257973238,15.502781122375971,47,0.3852034414225707,0.003409799245743187,0.8046503875322943,130.0,0.0017141235042361775,110,0.470740164703201,26.0,0.14285714285714285,-0.24945833333333334,-0.2579166666666667,0.976619061614944,19.0,1.5435706716402857,0.44,0.4,0.06442719309120118,0.3348790981676026,hup_elec_334
-0.8357041961438332,-0.37956963254043086,17.622374163508184,53,0.4873914044201486,-0.00032773358779586583,0.8259021585132095,134.0,0.0008019083901878792,196,0.8658214065473059,32.0,0.18181818181818182,-0.19241666666666668,-0.15833333333333333,0.9804782273231589,19.0,1.4822504809658141,0.52,0.46,0.056757289151772465,0.2995576529183852,hup_elec_335
-0.18195298384510505,0.3430827527662693,12.2864575678482,74,0.30370468160573805,0.00033278247436211827,0.8768230685890491,119.0,0.0002758649959150758,176,0.476578934617516,37.0,0.05128205128205128,0.03141666666666665,0.011749999999999927,0.95082953603817,15.0,1.5927205047483441,0.52,0.48,0.07631554419731568,0.42971253402588794,hup_elec_336
0.42034499244471,0.05863295562407855,14.95829871469967,39,0.5209173043350497,0.0007813808130578423,0.8418201516793066,118.0,0.00018024707300275477,193,0.9056490989021354,32.0,0.11764705882352941,0.22524999999999995,0.18554166666666672,0.9795981576027909,23.0,1.508743714900794,0.54,0.5,0.06749515466697266,0.3478366360537607,hup_elec_337
-0.5619609037682647,-0.18649881529697732,21.174430300902333,52,0.7747349003326487,0.0005476749099772488,0.6183848654054505,160.0,0.0011653178529554755,212,0.5434357734815766,31.0,0.5625,0.00216666666666665,0.24429166666666668,0.9980735594763328,55.0,1.3229772803908306,0.42,0.36,0.051388356394172365,0.15325054507017138,hup_elec_338
0.9179414636017613,0.39204592505914926,4.884165272364106,9,0.20385618965899868,0.004646331049974062,0.9125760480040004,84.0,0.00019106472180976507,14,0.4106524539996775,8.0,0.07142857142857142,-0.032749999999999946,-0.011249999999999982,0.9081845829859863,16.0,1.726604889040121,0.54,0.46,0.18676216092508913,0.6153890028196343,hup_elec_339
0.2389807852910666,-0.3042671721767234,5.9718088229918385,10,0.21400095204394665,0.0029834369567593813,0.9070755896324694,84.0,0.0019448142637115938,280,0.41206363484606806,9.0,0.03773584905660377,0.13912500000000005,0.11675000000000002,0.9243365384120097,17.0,1.6886505857207736,0.54,0.5,0.13499030933394532,0.563226502106701,hup_elec_340
-0.6247571414136966,-0.12592432404098458,4.665249897307718,15,0.2421469790085847,0.014032842817116866,0.90465872156013,61.0,0.00018629183850966532,21,0.37016019607627765,9.0,0.2727272727272727,0.013666666666666716,-0.028666666666666618,0.9204288402261905,19.0,1.6725311408865249,0.54,0.5,0.20670391116760375,0.605666853087163,hup_elec_341
0.8865311503603739,0.17953409116920038,2.3494336439722745,5,0.062473325167134504,-0.06470452247432662,0.9327443953662805,120.0,0.00015395447105983934,10,0.17965346638564234,3.0,0.5,0.4035833333333334,0.39349999999999996,0.7088119771105895,14.0,1.8839802640278782,0.6,0.56,0.47054860668395143,0.9102473117914702,hup_elec_342
0.9840302883266141,0.466455078807252,2.8209314071597973,7,0.14698699262775508,-0.030781597172212096,0.9035752979414952,58.0,0.0008369820619644738,14,0.25184324297286753,3.0,0.6,0.001375000000000015,-0.05491666666666667,0.8739431976745923,16.0,1.7782268859821873,0.62,0.52,0.40458743280486453,0.8059599646591534,hup_elec_343
