DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
-0.25033900271782517,0.13231207970776582,6.1544567931725815,16,0.4377878156133374,0.000966375303800645,0.7697624825354805,1018.0,0.0035614999919684415,30,0.5856988799697083,8.0,0.6,-0.15830882352941178,-0.2188970588235294,0.9778495126851433,116.0,1.5213494828436418,0.26,0.38,0.19443206486451783,0.4516888997842515,mni_elec_1267
-0.3614277368105252,0.04594343151488001,7.23594684390044,19,0.4372315944356906,-1.8901408413416172e-05,0.7596882123685565,1006.0,0.003517603861625885,95,0.668054125172536,12.0,0.38461538461538464,-0.11669117647058824,-0.12996323529411763,0.977058852301918,121.0,1.505962648339437,0.42,0.38,0.14304370847034545,0.4262915602838355,mni_elec_1268
-0.7587765320332232,-0.2307994934818013,3.9943444241706283,8,0.21601687922569035,-0.00928150173216759,0.8096183542907567,646.0,0.004548090178643996,34,0.4280446633905284,7.0,0.25,-0.0010661764705882648,-0.036250000000000004,0.9378189038991802,117.0,1.6819318058794714,0.3,0.24,0.19136410328874634,0.6401123534302475,mni_elec_1269
0.7803527257514675,0.2764953390123672,3.561531873850463,8,0.2103655676852532,0.009757376501787322,0.804617986616663,117.0,0.004940513888748235,30,0.36828642002845896,4.0,0.5,-0.09764705882352942,-0.1532720588235294,0.9319916215728926,117.0,1.6912914190634283,0.28,0.4,0.2416019740920044,0.6819257726499225,mni_elec_1270
-0.6550929294719758,-0.07229638922216608,3.436566215434158,8,0.1494056120241679,-0.014418396149036799,0.8143981175086403,441.0,0.004786773874562803,30,0.34650540831802107,6.0,0.42857142857142855,-0.09264705882352942,-0.10029411764705887,0.8733489229693607,117.0,1.7283412592764464,0.38,0.38,0.2339320701525757,0.7214697410589261,mni_elec_1271
-1.08574960656563,-0.530529299041665,2.998023058140008,7,0.16584813910152638,0.04991776413820651,0.8180748584454739,626.0,0.004999079529839263,13,0.2552017379591029,4.0,0.6,-0.19132352941176467,-0.20176470588235296,0.8800713132451943,117.0,1.752992977594497,0.46,0.4,0.3999854904412073,0.775963350490974,mni_elec_1272
0.7845728248214816,0.24652499393281935,4.252828524228711,19,0.23284834478453345,-0.010087538411351234,0.7997646885800427,114.0,0.00520242781504383,30,0.46175555654454803,7.0,0.375,-0.14955882352941174,-0.10830882352941174,0.9385273973310925,117.0,1.6634561421503125,0.28,0.38,0.2005679880160608,0.6151640310671131,mni_elec_1273
0.7756298246625632,0.36718553590459624,7.566024644798947,31,0.3353034996744429,-0.0008284675245914813,0.8120450033090668,232.0,0.0032311275927752597,69,0.36027809483852363,15.0,0.125,-0.05845588235294119,-0.06628676470588235,0.9211722761657481,122.0,1.653708209531114,0.4,0.36,0.11965050145508789,0.5359561757634959,mni_elec_1274
-0.21929982390436542,0.19772801599362472,6.61149967858266,31,0.24926325092290966,0.0002179597641363792,0.8217515993823076,183.0,0.004336379481530501,68,0.5183019783376016,14.0,0.125,-0.05514705882352944,-0.053382352941176436,0.8818595215056434,97.0,1.7042714322553116,0.38,0.34,0.13767477571274536,0.6041382157037146,mni_elec_1275
-0.0919026725316694,0.344678299420221,3.933759850809192,31,0.13265660681647304,-0.003014793546497389,0.8388116773292154,306.0,0.003835102597479224,107,0.3187714889493137,16.0,0.11764705882352941,-0.043823529411764706,-0.05757352941176469,0.7629899959512345,42.0,1.8344945593156632,0.44,0.4,0.20785439675851808,0.7651412722080826,mni_elec_1276
-0.2844336066932922,0.1651031329445135,2.89428913271757,20,0.10331566085091479,-8.647764667684058e-05,0.8423413486285757,152.0,0.0048410467141205005,82,0.29593396050730797,11.0,0.15384615384615385,-0.04911764705882349,-0.05007352941176468,0.7317629132477352,87.0,1.8593980873462859,0.44,0.38,0.2814854745770337,0.8252523032429663,mni_elec_1277
-0.15355282454384522,0.279957941507802,3.989005407512506,33,0.16313952974970217,0.004762138756623905,0.8349143319361718,221.0,0.0027203972535317653,100,0.3492789138920695,13.0,0.13333333333333333,-0.05522058823529408,-0.059485294117647025,0.8000755601439608,104.0,1.793241633843728,0.44,0.38,0.20133497841000367,0.7300201331068539,mni_elec_1278
0.8952652352287387,0.43188805956441756,5.698495845048605,20,0.29858785046581054,-0.00041362917912827395,0.8018971983234061,115.0,0.004037658407944557,131,0.5631039105708104,12.0,0.23076923076923078,-0.047941176470588265,-0.026727941176470593,0.9260813131462743,123.0,1.6305281587158036,0.38,0.36,0.1522475931976599,0.5591772065541046,mni_elec_1279
-0.2893035461718034,0.18096631534820073,7.480705399587307,24,0.3324956480119444,0.0019664963309083405,0.7960144128244724,125.0,0.004663734619242079,70,0.3715240873773297,11.0,0.15384615384615385,0.15411764705882347,0.1863970588235293,0.9490986293707818,107.0,1.6027863226249517,0.34,0.32,0.1326893381521167,0.46342918994321086,mni_elec_1280
0.7940067114649276,0.2965013313897632,3.565072837623286,9,0.2131850336770837,0.010452194868283983,0.8092506801970734,151.0,0.0041255449463746,18,0.3398392882956445,4.0,0.6666666666666666,-0.023897058823529438,-0.007205882352941173,0.9354687460415481,93.0,1.6862019238409978,0.2,0.4,0.3148495567135486,0.6759818222156876,mni_elec_1281
-0.7986049436264071,-0.33818196230214614,3.405096948178573,10,0.20418615326951442,-0.0012359569903578754,0.8207956467387308,145.0,0.0049768025329084125,19,0.39515006673314473,4.0,0.5,-0.02360294117647055,-0.010882352941176454,0.9002832705531486,89.0,1.7246633594015899,0.2,0.4,0.3148495567135486,0.7129151427216982,mni_elec_1282
0.88358721501851,0.3980928579248193,3.7462603972605457,10,0.1932432270822148,0.001961915415275984,0.8242517832193543,133.0,0.0035004134666750094,17,0.37543502580838156,6.0,0.2857142857142857,0.041911764705882426,0.03294117647058825,0.8781110262331235,87.0,1.7428223643125025,0.46,0.4,0.2960582920619482,0.6963583637370981,mni_elec_1283
-0.14927558021536147,0.2505758963493219,4.380145462431765,25,0.1796141757882986,0.004648609282509997,0.832414148099125,247.0,0.003607173888935604,62,0.42085280341324793,12.0,0.15384615384615385,-0.055661764705882355,-0.05408088235294117,0.8145185801136084,97.0,1.790774543576195,0.38,0.36,0.18676216092508913,0.7140566055571512,mni_elec_1284
0.07416523993789226,-0.3928571214494264,5.519359012059357,23,0.21743147633849408,-0.0001568839697150221,0.8207221119199941,114.0,0.0030785686787616526,119,0.4730196864922185,13.0,0.13333333333333333,-0.03169117647058822,0.005514705882353033,0.85677608029021,110.0,1.7066363406985818,0.44,0.38,0.15800002115223144,0.6433115670447259,mni_elec_1285
-0.5940750666265611,-0.20152812944692056,5.06370443243497,14,0.3847034871285611,0.005415922137853977,0.7791014045150378,109.0,0.004781517547223649,26,0.6639568272557759,6.0,0.625,-0.10746323529411766,-0.18448529411764708,0.9813915331960568,112.0,1.5520671278192808,0.24,0.2,0.22933012778891845,0.5019685841293628,mni_elec_1286
0.5886817618393481,0.10978490549815045,5.59022970084339,15,0.32656130037255615,-0.0021283195067276655,0.7893227443194353,140.0,0.0045925438613780584,26,0.5555617829846249,8.0,0.5555555555555556,-0.05617647058823527,-0.047647058823529376,0.9650450795624627,161.0,1.577828542328445,0.26,0.38,0.20133497841000367,0.4996470204149791,mni_elec_1287
0.7370631734871131,0.32593613937164134,5.219848859472074,14,0.39000683490196547,-0.002796377557003464,0.775056989484521,391.0,0.004006211226744996,26,0.67841633798477,6.0,0.75,-0.04058823529411759,-0.03316176470588239,0.9840287417549519,107.0,1.5509865863580026,0.24,0.2,0.22856313739497558,0.48621932996136397,mni_elec_1288
-0.783115186261657,-0.35235057888551025,5.000170032174973,13,0.3825132427293232,0.003553689954698152,0.7807927053459813,113.0,0.004258494627761556,25,0.5887638902283541,6.0,0.8571428571428571,0.19099264705882346,0.19757352941176465,0.9898915944009733,94.0,1.5413655997906917,0.24,0.16,0.23623304133440431,0.4911447566055504,mni_elec_1289
-0.5403011083798648,-0.11841055233053577,4.93471083580454,13,0.35004523526941905,0.0002703592401968748,0.7851312596514449,102.0,0.005068013671904546,25,0.6152363858121094,6.0,0.625,0.05404411764705874,0.016985294117647154,0.9718720438244591,106.0,1.5903342040911101,0.24,0.36,0.2339320701525757,0.5256290427488615,mni_elec_1290
-0.20947701602665436,0.2832179777146733,5.585206578078813,14,0.29797406052541514,-0.0003372807572077654,0.7860872122950217,156.0,0.005535278125661589,22,0.5506211553365858,8.0,0.4,-0.13382352941176467,-0.06007352941176475,0.9661939058393377,100.0,1.5824740541538536,0.42,0.36,0.20747090156154663,0.5046039872364259,mni_elec_1291
0.3527784085018999,-0.22448626977301644,5.401623792922417,13,0.25267734143023035,0.005996992221583118,0.7800573571586146,114.0,0.004962122117558563,24,0.5082210838893704,7.0,0.625,0.0819852941176471,0.07183823529411759,0.9736666916950754,116.0,1.5854038713542242,0.24,0.36,0.226262166213147,0.4950247250819715,mni_elec_1292
-0.4264192572809258,0.022967321492503356,6.12705309841982,36,0.24713566417964838,0.00038038457991934523,0.8179277888080005,372.0,0.004226715202549596,91,0.4210910048122068,17.0,0.1111111111111111,-0.06356617647058821,-0.05400735294117648,0.8988273576681164,117.0,1.686549220100229,0.42,0.36,0.13959225169760253,0.5938120338137078,mni_elec_1293
0.1656462730516104,-0.30558372831880387,7.707683160100401,48,0.2727782865784537,0.00029377298875710064,0.8085153320097066,124.0,0.004310922035583234,75,0.5455787096964524,17.0,0.1111111111111111,-0.1478676470588235,-0.1436764705882353,0.9213516849187863,140.0,1.647159189495794,0.42,0.36,0.12310195822783081,0.5378136096463032,mni_elec_1294
-0.053393600575577294,0.38787275270689114,7.414751484926231,22,0.2872912362630557,-0.0009293800569748206,0.8036620339730862,520.0,0.0031333908356845942,96,0.4638821325955847,14.0,0.13333333333333333,-0.12110294117647058,-0.13124999999999998,0.9177359940512381,116.0,1.6701953404889078,0.4,0.38,0.13997574689457398,0.5398168610152385,mni_elec_1295
0.4481074249691652,-0.029314246469911986,6.506294984322781,20,0.28720938756785436,0.0020402082039858074,0.8031472902419295,518.0,0.00423181419590986,38,0.44740395336987343,10.0,0.25,-0.10393382352941177,-0.10580882352941179,0.9378047335626574,116.0,1.6254209472092036,0.34,0.34,0.15684953556131714,0.5180195893294821,mni_elec_1296
0.02039751768430287,-0.3560482207188161,6.2587918849601785,19,0.34063732456304,-0.004235182514095377,0.8039561732480329,126.0,0.004152658644128151,37,0.49138197400710043,10.0,0.2727272727272727,-0.10683823529411762,-0.10235294117647054,0.9266264330670482,116.0,1.6368172895022333,0.32,0.36,0.16451943950074585,0.5385147466184699,mni_elec_1297
0.05959796909649839,-0.3542743719744014,8.322000691619357,36,0.36168025634491996,-0.0009068899618380249,0.785572468563865,645.0,0.0037194179619624507,95,0.6213689650487636,23.0,0.12,-0.006433823529411797,-0.01963235294117649,0.949746441639767,117.0,1.5766109002732585,0.44,0.38,0.09395632325800171,0.4712376459235124,mni_elec_1298
-0.1869784168595967,0.2497234399266982,4.7962850745062555,11,0.25040238808010207,-0.00041031963405168244,0.8152070005147437,272.0,0.005440654859780132,17,0.3778714395046611,9.0,0.2727272727272727,-0.06117647058823528,-0.03974264705882352,0.9145725738579893,116.0,1.6591598757203527,0.44,0.38,0.21859226227371828,0.6026597557232458,mni_elec_1299
0.3407816435155828,-0.13716711115740132,4.825158314982599,11,0.22554786171667868,-0.0005312557363926722,0.8125597470402236,109.0,0.00559053216941851,14,0.5202814795892378,10.0,0.13043478260869565,-0.1018014705882353,-0.06727941176470587,0.9069716308897176,117.0,1.6808299387832768,0.46,0.4,0.19673303604634643,0.6134420477930255,mni_elec_1300
0.1615526557778767,-0.25033183989793734,6.264435707688115,12,0.36555503294462593,-0.0019607658033244713,0.7885873961320685,102.0,0.0034543673220954092,20,0.49143904529248633,10.0,0.3333333333333333,0.1050367647058823,0.09779411764705892,0.9584152094698535,117.0,1.5668882498812673,0.44,0.36,0.14189322287943115,0.487825184756666,mni_elec_1301
0.3534784389261473,-0.07671081728241075,5.785765743437919,12,0.27786956517996064,0.003248853414274653,0.8073387749099199,105.0,0.0034837601038996613,14,0.45605999760265453,11.0,0.14285714285714285,-0.04547794117647058,-0.022352941176470575,0.9085238412373294,116.0,1.6695065395277022,0.42,0.36,0.15339807878857423,0.5838775514396378,mni_elec_1302
-0.6249090057456079,-0.19510809701617415,5.855550772996576,28,0.27333486696825,-0.0025930540893757833,0.8093977498345467,578.0,0.004366206042412715,112,0.5247441644388529,19.0,0.1,-0.034999999999999976,-0.07713235294117649,0.9050077526979418,117.0,1.6628545457583304,0.44,0.36,0.14150972768245973,0.5910547512477806,mni_elec_1303
-0.2838018159650828,0.1336483325791714,6.222935676335404,32,0.2970970024948682,0.0007771775479779379,0.8021913375983528,112.0,0.003450535478507507,119,0.5967279050346104,17.0,0.15789473684210525,-0.0489705882352941,-0.043897058823529456,0.92522789126493,117.0,1.6310944366295552,0.42,0.36,0.12808739578845948,0.5515709235644963,mni_elec_1304
-0.19567775348341576,0.19079617999167986,7.861325922865863,28,0.3599444506839037,6.478581082799786e-06,0.7963820869181557,98.0,0.003581129482625031,105,0.6743519055789715,17.0,0.16666666666666666,-0.046838235294117625,-0.043897058823529456,0.9387234178060707,116.0,1.5930189355496276,0.38,0.36,0.11696603507628785,0.5018777232824697,mni_elec_1305
-0.05139368573834635,0.37008841200089215,3.851120181757646,10,0.21190716055002703,0.0012806845488035265,0.8233693653945143,106.0,0.0035912828682024885,14,0.47502483837899817,8.0,0.3333333333333333,-0.10577205882352941,-0.08374999999999999,0.8838116567898588,116.0,1.7249550483241614,0.42,0.38,0.2684466378800049,0.6825271543990015,mni_elec_1306
-0.2771172860043595,0.14083379521971923,4.151294069758539,10,0.23331109533030966,-0.0005268282501955652,0.814912861239797,542.0,0.0031291504804706457,14,0.4636907372130232,9.0,0.15,-0.11680147058823531,-0.1233823529411765,0.8949458529225709,121.0,1.7094677242691672,0.44,0.38,0.24888838283446169,0.6555215243282284,mni_elec_1307
0.6282300778600373,0.20787677480498984,4.821206378709324,11,0.2958020576931289,0.0009698979545213353,0.8076329141848665,107.0,0.003610447802878757,15,0.5184108861789607,11.0,0.2727272727272727,-0.11044117647058826,-0.1250735294117647,0.9265695584720892,116.0,1.6478268721481697,0.44,0.38,0.1844611897432605,0.587339152560513,mni_elec_1308
0.40484900163494086,-0.024884398401025742,6.234281005306388,40,0.2742029581883564,-0.001337199560704158,0.814912861239797,314.0,0.003468009037940182,107,0.31930477995899154,14.0,0.13333333333333333,-0.13341911764705883,-0.13566176470588232,0.9054127791377652,117.0,1.6848012648767314,0.44,0.38,0.15608254516737427,0.5760024745842094,mni_elec_1309
0.5541734087680251,0.09021289818944894,6.241139450404513,17,0.2634613135745265,0.003052348006567789,0.8167512317082138,428.0,0.0017464448395418015,130,0.36261802314751956,16.0,0.08695652173913043,-0.08250000000000002,-0.10102941176470592,0.9063675062391094,117.0,1.6792927688732422,0.46,0.4,0.15493205957645997,0.5732041228399822,mni_elec_1310
0.13431345159479857,-0.303199658046045,5.386012687915643,13,0.280267054026287,0.004907690574779812,0.8099124935657034,396.0,0.0035300956946693733,19,0.3332801452830777,9.0,0.4,-0.10386029411764702,-0.12937500000000002,0.9289364046593913,117.0,1.6472763608525534,0.44,0.4,0.19596604565240358,0.5638286550150642,mni_elec_1311
0.08442662414293334,-0.28992969333576407,3.7583720498798066,10,0.19386191022225738,-0.001838656880930951,0.8299139642620781,512.0,0.003227423243114563,18,0.40134028892897616,10.0,0.2,-0.11036764705882351,-0.08926470588235291,0.8421597860785457,177.0,1.7807887358042924,0.48,0.42,0.27880100819823367,0.7211494493964268,mni_elec_1312
-0.07130150484504849,0.3718789311984727,4.0881984140832905,9,0.21475718420220613,0.004485736542908297,0.8221192734759909,697.0,0.002851517905493582,13,0.42290766270862074,8.0,0.1,-0.08194852941176473,-0.10448529411764707,0.8937774248478754,117.0,1.722940949662743,0.46,0.4,0.24620391645566161,0.6662198830756275,mni_elec_1313
-0.2832675327079449,0.12667153536388837,4.048018517722007,9,0.2211763016106713,-0.0023117694137610536,0.8235164350319877,104.0,0.0034132900689237337,13,0.42763264971915604,8.0,0.1,-0.0881985294117647,-0.09845588235294123,0.89102011111093,117.0,1.7302343890982304,0.46,0.4,0.24773789724354736,0.6712871125403733,mni_elec_1314
0.20989587428980316,-0.1852300153647315,4.894944766440807,10,0.2797060494023125,-0.0023916988532922435,0.8157952790646371,560.0,0.0030604653382237165,98,0.5084578067469894,9.0,0.15,-0.24264705882352944,-0.15889705882352945,0.918029981599386,117.0,1.683449047674734,0.42,0.38,0.19404856966754638,0.6048288282305068,mni_elec_1315
0.09604716245628175,-0.3396786687882001,4.025654985348169,13,0.1688019904905472,-0.002495869085976268,0.8317523347304949,625.0,0.0037437058015468015,21,0.3423817165380813,8.0,0.2222222222222222,-0.008970588235294064,-0.028750000000000053,0.8390852770027468,117.0,1.7909248265584838,0.44,0.4,0.25042236362234743,0.7141118183013614,mni_elec_1316
0.17191537664946743,-0.30774944180379027,4.777382800667081,12,0.2158531866505088,-0.0006345070291826135,0.8148393264210604,134.0,0.0047454047916572675,21,0.43691603727857087,8.0,0.3333333333333333,0.008308823529411757,-0.025772058823529398,0.9093423549461037,117.0,1.693182166147457,0.44,0.38,0.2266456614101184,0.6149154694673863,mni_elec_1317
0.8946776073358198,0.3658320061622621,4.204972916015545,10,0.22627543493650512,0.0013007885301175649,0.8145451871461137,108.0,0.0037851910696854864,18,0.43404833495073936,6.0,0.5714285714285714,-0.08448529411764705,-0.06974264705882355,0.9315539292471589,117.0,1.6781278268509547,0.44,0.38,0.273815570637605,0.6280804821109076,mni_elec_1318
-0.7498937530775697,-0.2754557162050479,4.771139514577358,11,0.2708062630413739,-0.001886623728376002,0.8041032428855063,145.0,0.004611421299075741,21,0.46935918792957004,7.0,0.5,-0.12029411764705877,-0.11191176470588238,0.9512976456735498,178.0,1.6549506241555194,0.44,0.4,0.2469709068496045,0.5675579403438945,mni_elec_1319
-0.3453878825255591,0.08792043095132401,8.986631429517765,39,0.3667001713179354,0.0023933496356309584,0.7888815354070152,111.0,0.0029337050490250947,107,0.6216897479498118,23.0,0.16,-0.11036764705882351,-0.13647058823529412,0.9650030296393851,116.0,1.5628960291293332,0.44,0.36,0.08245146734885865,0.44332602549428574,mni_elec_1320
0.13329279313067843,-0.3115254925225388,12.861167483325065,51,0.39418312966207664,-0.0002870325593975192,0.7786601956026178,502.0,0.0032098973052217495,105,0.7595107918668016,24.0,0.15384615384615385,-0.2409558823529412,-0.14327205882352945,0.9688523648005681,152.0,1.5412769367484496,0.44,0.36,0.07133010663668701,0.39872442017578735,mni_elec_1321
-0.1503307474740334,0.1656431061713669,3.8917713169432595,10,0.360124883672688,0.008300360599379473,0.8068240311787631,363.0,0.004738427038532439,20,0.5848106125986935,4.0,0.8333333333333334,-0.26125,-0.2664705882352941,0.9830594177020142,117.0,1.609364563992363,0.2,0.14,0.29567479686497683,0.6083987357326722,mni_elec_1322
0.3858915990542442,-0.003852184791219293,4.055558916078741,10,0.32334451377449375,0.00488148836993123,0.8020442679608795,141.0,0.0036602842796554826,20,0.524093569661376,5.0,0.8333333333333334,-0.23849264705882356,-0.16941176470588232,0.9770300597111006,153.0,1.6148583728041155,0.2,0.4,0.29375732088011963,0.5961266623973437,mni_elec_1323
0.7705933365529983,0.3007426461987415,4.250337998954751,11,0.2918238239183181,0.0023650878242125533,0.8034414295168762,440.0,0.002498593247014399,20,0.5027194013766184,5.0,0.8333333333333334,-0.15632352941176475,-0.1486029411764706,0.9726301930401361,117.0,1.6109130741595774,0.2,0.4,0.2891553785164624,0.5804300333578422,mni_elec_1324
0.3602327998194881,-0.09016604207891621,4.54128373336123,11,0.3168466992036595,0.000749021196045299,0.7918229281564821,509.0,0.005509589280341719,21,0.6296765895721228,5.0,0.8571428571428571,-0.2691176470588236,-0.25588235294117645,0.9862967665579407,115.0,1.5928271669281693,0.2,0.4,0.2772670274103479,0.5379292690777578,mni_elec_1325
0.3260387548778577,-0.09733680013294438,3.376865876185593,9,0.20285472868512774,0.010411968337007665,0.8200602985513641,618.0,0.0037029817957919694,16,0.4233674232842791,4.0,0.8,-0.11588235294117644,-0.1325735294117647,0.9233084117108645,116.0,1.7185472176559697,0.2,0.4,0.3386262589257776,0.7143170080546947,mni_elec_1326
0.2115899269238204,-0.2703998844813116,3.7047707310983746,10,0.1870909494596957,-0.0007749420238107117,0.8226340172071476,105.0,0.004122623678061172,17,0.4365162244324347,5.0,0.6666666666666666,-0.09941176470588231,-0.06470588235294117,0.9127644934644948,116.0,1.7163702514323094,0.2,0.42,0.31523305191052003,0.6859071004829368,mni_elec_1327
0.4781792361951107,0.009369977122823614,6.565284892586119,12,0.36463803092073166,-0.003406166796779208,0.7685859254356938,478.0,0.0042304160458060125,19,0.7210196236452936,11.0,0.2222222222222222,-0.09154411764705883,-0.12205882352941178,0.9827026801935483,157.0,1.540584205459571,0.44,0.4,0.12463593901571655,0.4336439303438126,mni_elec_1328
-0.2216029948183882,0.2547438367936746,5.365806448181493,11,0.3087720633938068,-0.0012207087145410748,0.7932936245312155,495.0,0.004423657212525505,20,0.6295841097603302,7.0,0.75,-0.1366176470588235,-0.1428676470588235,0.9752807456830331,117.0,1.5816232578423381,0.46,0.4,0.2446699356677759,0.4962172047824547,mni_elec_1329
0.901519564438475,0.18262938263961015,10.9195165168684,42,0.27258522681876735,0.0011685489343136578,0.7689535995293771,373.0,0.004974326372927771,84,0.7098987611136189,17.0,0.21052631578947367,0.016102941176470598,0.021985294117647047,0.9683959590326126,117.0,1.5973386541514407,0.4,0.36,0.08666991451554444,0.3816812643930037,mni_elec_1330
-1.1551810565982712,-0.5480795491439692,7.93087636874125,26,0.32636650034129355,0.0018826809313465497,0.7708655048165306,122.0,0.006087671909445186,127,0.4950122624130319,14.0,0.25,-0.10602941176470593,-0.12533088235294115,0.9706571943599235,117.0,1.5847988181985042,0.38,0.38,0.12310195822783081,0.4372919260534458,mni_elec_1331
0.2364392119170089,-0.2256598030670599,7.143432891305798,23,0.35662528179649533,-0.0026012772394616605,0.7717479226413707,678.0,0.0032351840816391194,45,0.6305180688911818,12.0,0.3076923076923077,-0.11022058823529413,-0.11860294117647063,0.9745606248013341,144.0,1.5615556938812927,0.34,0.32,0.13882526130365966,0.4418274675321582,mni_elec_1332
-0.052416769868684376,0.38640330960747304,6.484785444556154,22,0.30036730919401883,0.0024631136497902657,0.8031472902419295,445.0,0.0032043600600040823,122,0.46559173377832613,15.0,0.17647058823529413,-0.09750000000000003,-0.12227941176470591,0.9364338863487569,116.0,1.6367107515679464,0.44,0.4,0.14304370847034545,0.5354950155589091,mni_elec_1333
-0.6546635206063076,-0.10299096994527135,5.8496352815075285,23,0.22499157907175704,0.0019007780853868728,0.8089565409221267,325.0,0.0037610935611909527,96,0.4158049442829707,15.0,0.1875,-0.020367647058823546,-0.008860294117647105,0.9227759206501241,116.0,1.6581706476023226,0.42,0.4,0.14956312681885986,0.5678341123692711,mni_elec_1334
0.901558024032358,0.41823221737609195,4.749258954276719,21,0.29272629536401534,0.002034638792708249,0.8030002206044562,121.0,0.0029738551789226606,49,0.4893881427292456,7.0,0.5,0.008455882352941257,0.0463970588235294,0.9512180921202755,116.0,1.6346470979405388,0.32,0.3,0.2040194447888037,0.5700983393309997,mni_elec_1335
0.6162342183205565,0.08630284574989522,6.346344897204861,20,0.2647454601536837,-0.0029388782416900822,0.799470549305096,420.0,0.003178517329667665,93,0.47071041972926514,12.0,0.23076923076923078,0.08812500000000001,0.12165441176470582,0.9409747104904423,116.0,1.633700267162121,0.38,0.34,0.14917963162188844,0.5240125585236115,mni_elec_1336
-0.45970429903546606,0.1027193924080061,4.935960411654687,21,0.22341020423381058,-0.0029794428625718027,0.7986616662989926,415.0,0.005005563090811821,77,0.4297878054113425,12.0,0.23076923076923078,0.034558823529411864,0.027647058823529358,0.9399719522114942,117.0,1.6489415804038732,0.34,0.34,0.16758740107651734,0.5702558855003598,mni_elec_1337
0.047689203388701085,-0.5189274502359555,6.731388272379096,24,0.22397333856252846,7.388047898710377e-05,0.7985881314802559,138.0,0.0038692260086058603,105,0.45696685935309583,14.0,0.2,0.00044117647058827814,0.012279411764705817,0.9354410322783466,169.0,1.6733389196964747,0.36,0.34,0.13729128051577394,0.5312183894981073,mni_elec_1338
0.5668915866542121,0.12255836049633306,5.996326140870915,15,0.3831665647561255,0.0045820972911995335,0.7617471872931834,112.0,0.004342817250633185,27,0.6246099155972081,8.0,0.5,0.015073529411764652,0.05481617647058823,0.9849036252676039,116.0,1.5246242186471535,0.3,0.38,0.18829614171297485,0.4487452144263118,mni_elec_1339
-0.144810177566713,0.2931658694980497,5.884122920657506,18,0.37082415028449645,0.0006925722702329828,0.7718214574601073,106.0,0.0037208677765378497,56,0.576181650583369,9.0,0.5,-0.045808823529411735,-0.036470588235294144,0.9785398342522625,116.0,1.5467717700764174,0.36,0.38,0.17525730501594605,0.469475788431959,mni_elec_1340
-0.8674880999389525,-0.3671245526627367,5.2504451973719855,14,0.3289010033146314,-0.0038134537887541723,0.7821163320832414,149.0,0.00489957971274117,26,0.4758971251263452,8.0,0.4444444444444444,-0.044117647058823484,-0.03529411764705881,0.9684169394981019,166.0,1.5704250244974114,0.36,0.38,0.20286895919788941,0.5160687401064663,mni_elec_1341
-0.5693722094449036,-0.16007855517302083,5.633395736724191,17,0.3499998160139865,-0.0010818435174121737,0.7885873961320685,122.0,0.004582063447177972,81,0.5727644453147624,9.0,0.36363636363636365,-0.036102941176470615,-0.009080882352941189,0.9611997314433598,159.0,1.5928612262273294,0.42,0.38,0.18216021856143189,0.5098722598812614,mni_elec_1342
0.6172944096230016,0.11799408316516208,6.192290985676589,16,0.38454314040249427,-0.0032720864820259027,0.7529965438635193,660.0,0.006045146745603355,27,0.7577356590987091,8.0,0.6,0.10511029411764705,0.06106617647058821,0.9938536631143776,117.0,1.5159702303608147,0.3,0.38,0.18599517053114625,0.42246040139867425,mni_elec_1343
0.42721249549019635,0.014125260141537588,5.262834910578841,14,0.36255094149232137,-0.002186434769071164,0.7838076329141849,401.0,0.004579403953331135,26,0.4038088320828785,7.0,0.5555555555555556,-0.014485294117647096,-0.05305147058823534,0.9730310890404423,125.0,1.5747123912177439,0.36,0.38,0.21053886313731812,0.5076633353953679,mni_elec_1344
-0.7894576052876785,-0.28889056049103157,8.92924784767851,26,0.4103582283031369,0.0009761738309704042,0.7605706301933965,169.0,0.005629220290857937,48,0.8279450928111711,13.0,0.4666666666666667,0.14992647058823527,0.1723529411764706,0.9788469097503231,117.0,1.5385344243010244,0.34,0.32,0.12195147263691651,0.37188470950453306,mni_elec_1345
0.8367317440144131,0.3489464604217156,8.075886944568968,24,0.386138957573401,-0.0011517826086826033,0.775056989484521,640.0,0.0035618158397861034,45,0.7122972985713069,13.0,0.26666666666666666,0.13941176470588235,0.12588235294117656,0.9724193221286265,116.0,1.575925776000931,0.32,0.34,0.13000487177331665,0.41960333980104136,mni_elec_1346
