DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
0.34397297178516495,-0.18526211086342947,3.0403967039927,16,0.1286231147722125,-0.040634233944471486,0.9229935827985666,33.0,0.00021317302484511575,24,0.2580104111367813,7.0,0.25,-0.27825,-0.3055,0.7994830875417641,14.0,1.8131508370582958,0.42,0.36,0.2772670274103479,0.7856709010941544,hup_elec_79
0.35855073830126116,-0.07335684176253965,2.7461435206402984,7,0.10690115468562625,-0.0011836272730150522,0.9437453121093424,34.0,9.167498539998703e-05,9,0.30997454015319753,4.0,0.3333333333333333,0.028583333333333405,0.052583333333333426,0.7634702112726207,18.0,1.8430690291593426,0.42,0.36,0.36853888428954956,0.8338502916658056,hup_elec_80
0.11098342046546505,-0.37036959458413615,12.450445483995873,48,0.35572625830100385,0.0001746477770948752,0.8747395616301359,57.0,0.0004645229001757688,108,0.7309075625022623,23.0,0.08333333333333333,0.4724166666666667,0.5025416666666667,0.9625861372617487,26.0,1.6122773219859776,0.44,0.36,0.07401457301548706,0.39715659910028894,hup_elec_81
0.39541703094510305,-0.13409365041311383,11.6487398471348,51,0.31920817177779043,0.0004566822593857133,0.8791565963830319,73.0,0.00022518497856384282,105,0.6313580651162042,24.0,0.08,0.634375,0.5170833333333333,0.9561382324856366,24.0,1.6645506790318234,0.44,0.36,0.07439806821245849,0.4136382577418711,hup_elec_82
0.04376554623445439,-0.34815344637364254,6.775160614053456,26,0.29152635116459424,-0.00022250549762189954,0.9111592632719393,55.0,2.705408110813507e-05,91,0.330207880827863,17.0,0.1111111111111111,-0.033499999999999974,-0.05449999999999999,0.9126497520907552,19.0,1.6798169911364027,0.44,0.38,0.14534467965217407,0.554470890508535,hup_elec_83
-0.21702629121623496,0.15108333329472684,7.719819804704542,41,0.22365265814026516,0.010175341526446488,0.9265772147678973,49.0,0.0006237110809315423,92,0.40119774208375847,16.0,0.11764705882352941,0.046208333333333296,0.0605,0.8385910188576157,15.0,1.7568822534221762,0.42,0.38,0.14304370847034545,0.6482734293534554,hup_elec_84
0.1011524371514736,-0.44482375746616465,11.604021705339147,43,0.3360328109480828,1.4668605492443894e-05,0.8671555962996916,65.0,0.0014844758788005185,102,0.6206657198784611,20.0,0.09523809523809523,0.5121666666666667,0.5065833333333334,0.9680947609494648,33.0,1.6422586340338579,0.42,0.34,0.07669903939428711,0.3787147978104713,hup_elec_85
0.5609146180318496,-0.030961690530430408,11.683608134089987,44,0.24896883854333954,0.0015479670765139448,0.8954912909409117,64.0,0.000434306876525545,104,0.5670323686619211,20.0,0.09090909090909091,0.4764583333333333,0.47254166666666664,0.9379303391096643,19.0,1.7231845478150247,0.4,0.32,0.08245146734885865,0.45205733139527093,hup_elec_86
0.11125327725396561,-0.40985032557197587,9.041322146060754,3,0.15241996567905014,-0.0015875355773708182,0.9300775064588716,64.0,0.0003164716774682266,104,0.33582482109270195,2.0,0.09090909090909091,0.23279166666666662,0.24329166666666668,0.8476205932565108,15.0,1.8094088544558353,0.44,0.38,0.11083011192474487,0.6286103198917868,hup_elec_87
-0.14965970775379578,0.3665732281086065,5.565067431573548,11,0.18362769021184736,-0.0034538444685591825,0.9212434369530794,62.0,0.0007534839687851118,12,0.41991375903158407,10.0,0.09523809523809523,0.14216666666666677,0.14775000000000005,0.8879567705761306,16.0,1.7586889305637343,0.44,0.38,0.15454856437948852,0.6188974437574698,hup_elec_88
0.43013705109012124,0.006004089783921529,6.424266470446273,10,0.2575057033255845,0.001857087781808257,0.9157429785815485,81.0,0.0001919030384647757,12,0.37119893087809525,9.0,0.09090909090909091,0.23399999999999999,0.18558333333333332,0.9216508561482757,16.0,1.717317892897445,0.44,0.38,0.11351457830354493,0.5526539907178586,hup_elec_89
-0.19588648535736652,0.22253140810549255,7.468012081069566,28,0.29754465947805736,-0.00015947231144363344,0.9065755479623302,56.0,0.0001277478412100275,95,0.6173147454974319,15.0,0.125,0.2224166666666667,0.26279166666666665,0.921769776872155,18.0,1.6707491474094358,0.44,0.36,0.13959225169760253,0.5244000691650704,hup_elec_90
0.182391046646867,-0.2774564438403798,7.6511707113008764,11,0.17562606964377744,0.0039915801707488,0.928577381448454,50.0,0.0007638246739929975,137,0.46637034324175,10.0,0.08695652173913043,0.019416666666666638,0.038124999999999964,0.8122508088954812,14.0,1.7712705144264425,0.46,0.38,0.15339807878857423,0.6878432509708549,hup_elec_91
-0.12270710807646712,0.3450314524440153,5.845156636319221,16,0.27261687865743217,0.000548677250262252,0.9020751729310776,57.0,0.00030652918763041115,28,0.5445326843091953,9.0,0.3,0.35616666666666663,0.40074999999999994,0.9392316063163307,19.0,1.6752233516640378,0.42,0.36,0.196349540849375,0.5329772320178003,hup_elec_92
0.1101291154127676,-0.2708005558972639,5.374765639213485,3,0.13199676943769756,0.0028644789241816285,0.9403283606967248,51.0,0.0005713473485302436,7,0.25068641447370504,2.0,0.1,0.0001666666666666483,0.008000000000000007,0.7921410143768722,12.0,1.864645866396259,0.44,0.38,0.18407769454628906,0.7343755576789656,hup_elec_93
0.06577816038518158,-0.3676403705342503,5.278317246507553,3,0.09968709436216987,0.0004785936477976393,0.9464122010167514,41.0,0.00022319616914211519,3,0.24152281436001694,2.0,0.1111111111111111,0.0628333333333333,0.07004166666666667,0.7657618024299421,14.0,1.8962874985480238,0.44,0.4,0.1917475984857178,0.7614835423849289,hup_elec_94
-0.0063384524329619385,0.3757778498216554,5.2613196254390875,3,0.09795362360989553,-0.0037888954162025126,0.9453287773981165,43.0,0.0006064623181740302,3,0.2640110030994037,2.0,0.1111111111111111,0.10787500000000005,0.12025000000000008,0.7495338858000428,15.0,1.9139681893638436,0.42,0.34,0.20747090156154663,0.773849190660917,hup_elec_95
0.13436616576841054,-0.31116721277990855,7.039873934960035,11,0.1726816235463582,-0.0007840513517316768,0.9345778814901242,59.0,0.00034838252959161215,90,0.3495424435781685,10.0,0.1,0.12383333333333324,0.13670833333333343,0.8389564832853764,13.0,1.812654866090215,0.44,0.4,0.14611167004611694,0.6483839452789772,hup_elec_96
-0.6681690245853329,-0.1279042275809722,5.593977715674861,43,0.150947322342565,0.004746898715033473,0.9272439369947496,48.0,0.00020741462182903624,89,0.31885024690210584,16.0,0.1111111111111111,0.18945833333333328,0.17241666666666666,0.8555336218786039,16.0,1.816004906196413,0.4,0.36,0.18407769454628906,0.6548790647995688,hup_elec_97
0.3766443285426303,-0.1037046272408923,4.9276784053597025,10,0.10259830960910803,-0.008969235603116112,0.9374947912326027,60.0,0.0002112183985961345,11,0.21641787118222428,9.0,0.08695652173913043,-0.04891666666666672,-0.05191666666666672,0.7693269737374417,13.0,1.869836341866761,0.48,0.4,0.23009711818286133,0.7625398013791044,hup_elec_98
0.9082697186561408,0.4623237029869708,5.094113764865817,10,0.11011845392576232,0.001493455741862503,0.9402450204183682,54.0,6.031961215511749e-05,11,0.26982870766448985,9.0,0.09523809523809523,0.045083333333333364,0.037833333333333385,0.7666494762745982,12.0,1.8700036375230111,0.46,0.38,0.22281070944040407,0.7658515334706748,hup_elec_99
-0.492388646832845,-0.06908208970592794,8.226298249781797,10,0.19938407271123088,-0.0028933888334942213,0.9269105758813234,76.0,0.0009738150586438057,97,0.2858553478561246,9.0,0.08695652173913043,0.11266666666666669,0.11937500000000001,0.852700390921956,12.0,1.81797358626583,0.44,0.38,0.11198059751565918,0.6221280036435747,hup_elec_100
0.1398340918859684,-0.2471031663152511,9.654410706235398,47,0.3141893020333621,0.000445661759031276,0.9081590132511043,57.0,0.00017843615857251078,92,0.41170259155787964,20.0,0.09090909090909091,0.11525000000000007,0.11099999999999999,0.9128207368830756,17.0,1.7285041285736744,0.42,0.38,0.0851359337276587,0.5051187245735216,hup_elec_101
0.2370750877384884,-0.33561869274541056,5.038426566201265,16,0.23187186734531626,0.0011477755417442323,0.8754896241353446,47.0,0.00112781383642985,28,0.3921375090374528,7.0,0.4444444444444444,0.4241666666666666,0.2859166666666666,0.9476360105529874,24.0,1.6555551343742634,0.28,0.36,0.2082378919554895,0.5511361528910792,hup_elec_102
-0.07319223316112133,0.3769660999214684,8.846746566854677,40,0.2944614601912203,0.0021122467150730163,0.9031585965497124,62.0,0.00015894572707610285,95,0.5360741269845299,15.0,0.11764705882352941,-0.37316666666666665,-0.2951666666666667,0.9202634074077127,23.0,1.714982312456995,0.42,0.32,0.110063121530802,0.5074097200062296,hup_elec_103
-0.5604609406340567,-0.11851819494785204,4.214318180800433,21,0.2194545792022153,-0.006789274504603033,0.917243103591966,54.0,0.00042971946054804643,94,0.43127186088119407,13.0,0.2,0.18191666666666673,0.1732499999999999,0.8883953916904654,15.0,1.73392633403635,0.42,0.38,0.20286895919788941,0.6556798481474407,hup_elec_104
0.5439644180636896,0.002531651684020031,3.9466474176909294,21,0.17361685353489784,0.002691244044380067,0.915826318859905,40.0,0.0007600370339197037,34,0.34233913022516776,10.0,0.2727272727272727,0.04366666666666674,0.04141666666666666,0.89313030268297,19.0,1.753757252493537,0.36,0.34,0.21053886313731812,0.665914117717329,hup_elec_105
0.434643948005343,-0.1726760338161144,4.058158345653253,21,0.13323569455789355,-0.004697960356243415,0.9236603050254187,54.0,2.871758241815614e-05,82,0.3173557730967081,13.0,0.13333333333333333,0.06291666666666662,0.07866666666666666,0.8472945459690557,14.0,1.7927036110195913,0.42,0.36,0.19865051203120362,0.6980565497257287,hup_elec_106
-0.14294821254604484,0.36673431203972684,3.787717874741178,20,0.14090263223734403,0.002235037314387906,0.9264105342111842,39.0,0.0006068041030305258,100,0.34494456427945497,12.0,0.14285714285714285,0.11012500000000003,0.08499999999999996,0.8247272828112056,11.0,1.8048792741289996,0.44,0.38,0.21168934872823242,0.7241362099008349,hup_elec_107
0.4688822069784335,0.012685101668149401,2.4629995040984656,5,0.09278032774992312,-0.016479400850961928,0.9389115759646637,39.0,0.00022967160740438737,8,0.26059974468359853,3.0,0.5,-0.034499999999999975,-0.050624999999999976,0.7177204702194603,14.0,1.8515614856111304,0.44,0.4,0.4444709332898938,0.8858420298561858,hup_elec_108
0.9716905352250477,0.48327892279301116,2.4542961537513643,5,0.0938811906054619,0.030099286324186892,0.9334944578714893,31.0,0.0005545548267858391,24,0.24220144853243603,3.0,0.75,-0.09683333333333333,-0.16016666666666668,0.7183262105819542,17.0,1.8583485677933909,0.36,0.38,0.4337330677746936,0.8884138346534756,hup_elec_109
-0.30200031192201404,0.23851283743037,2.292613407953213,5,0.06074210590540223,-0.01683652711159668,0.9333277773147762,39.0,0.0005469942316736087,19,0.18641285597273935,2.0,0.5,-0.06808333333333338,-0.06691666666666662,0.6863252023928388,12.0,1.855423575324854,0.46,0.4,0.46978161629000853,0.9276128720235971,hup_elec_110
0.4296543854995809,-0.13554317364654533,5.297583796983971,23,0.18426355008199224,-0.007657563066149254,0.9124093674472873,56.0,0.0007674687645659085,90,0.3354645832275507,12.0,0.14285714285714285,0.07574999999999998,0.121,0.8913752554519182,21.0,1.7446869416561408,0.4,0.38,0.16221846831891723,0.6163733666121167,hup_elec_111
-1.0647363240910284,-0.47921949321979895,4.498954353429715,19,0.1715617923661513,-0.003235763887596067,0.915659638303192,56.0,0.0007078054626617949,104,0.32572581154067926,12.0,0.15384615384615385,-0.011499999999999955,-0.00649999999999995,0.8770783611289323,19.0,1.765235409428449,0.4,0.38,0.18791264651600342,0.6560304984384125,hup_elec_112
0.0319162074952668,-0.5093160878939665,3.2627026727051907,7,0.13104612416658762,0.009800987443649958,0.9247437286440536,37.0,0.00015318575877451394,60,0.3668119236461846,6.0,0.2727272727272727,-0.08499999999999996,-0.07399999999999995,0.8433557282900677,15.0,1.7782139067602785,0.34,0.38,0.276500037016405,0.7466110010782518,hup_elec_113
0.19551832671724823,-0.36582871482995993,2.2408547133213084,5,0.051199773708626356,0.06881267780947571,0.9361613467788983,41.0,0.0002023200427336695,8,0.20167839311853167,2.0,0.5,0.03416666666666668,0.03108333333333335,0.6448210678965404,12.0,1.8671443277190276,0.46,0.4,0.5050631744113806,0.9387577920428758,hup_elec_114
0.9526920387354525,0.39933303344650883,1.9126380564265641,4,0.03627580287149079,0.07017295379752934,0.9433286107175598,25.0,0.00015426462266979597,7,0.1888168364478773,2.0,0.6666666666666666,0.1981666666666666,0.1715000000000001,0.5147211505401121,10.0,1.9217831470136144,0.44,0.36,0.615509791139154,1.021659896099121,hup_elec_115
-0.22902982163206076,0.32640368145584464,1.8950547565424727,4,0.03273755725023748,-0.021288160166702298,0.9459121593466122,27.0,8.691845379449394e-05,7,0.19517189249132086,2.0,0.6666666666666666,0.16733333333333333,0.18508333333333327,0.5105528654723824,12.0,1.9231948307723155,0.46,0.38,0.618961247911897,1.0288476145991117,hup_elec_116
-0.6314638783558248,0.047371434329718354,3.5007981773221477,18,0.12129932143746237,-0.03598086285980357,0.9187432286023836,43.0,0.00010287230841118063,30,0.2117647992124321,10.0,0.25,0.010499999999999954,0.019333333333333425,0.8452902167431066,14.0,1.778037512230071,0.4,0.38,0.23930100291017578,0.726218636005959,hup_elec_117
-0.9260516157164544,-0.015470988596801627,3.239785086424625,7,0.08896840539304321,0.06757634791874466,0.9083256938078174,34.0,0.00019526975843784194,29,0.18740752017620607,6.0,0.2727272727272727,-0.17674999999999996,-0.35850000000000004,0.8318320152675477,21.0,1.7728698285771554,0.36,0.38,0.2569417819708618,0.74839669531334,hup_elec_118
0.9259765257307744,0.40799963135037864,2.7562023783580223,6,0.10988894108571746,0.011222075487748381,0.9341611800983415,35.0,0.0002682790748750564,8,0.2833249460709337,4.0,0.6,0.059958333333333336,0.05750000000000011,0.7752875548484421,16.0,1.8165303463286318,0.38,0.36,0.3808107305926355,0.8246270641325342,hup_elec_119
0.35140243385553194,-0.14992030952292368,2.328319418882722,5,0.05898284844219723,0.0032342547309531585,0.9456621385115427,35.0,3.8400048929655105e-05,7,0.24699504001155834,4.0,0.4,-0.003666666666666707,-0.03241666666666665,0.6471422075205465,14.0,1.8743949141403984,0.46,0.38,0.43104860139589357,0.9102306941355366,hup_elec_120
-0.21737959279071783,0.3464022676663919,3.1847281281349966,13,0.11781818657934803,-0.00946781841986149,0.92699391615968,40.0,0.00020368655837050756,28,0.3255943566512572,9.0,0.18181818181818182,0.13775000000000004,0.12408333333333332,0.7832604882224954,15.0,1.8012598924051595,0.44,0.38,0.24735440204657594,0.7673131150001198,hup_elec_121
0.10749696354233418,-0.38800703310853546,6.033366092647297,20,0.21089407941445448,-0.0013700764095173137,0.90465872156013,51.0,0.00040144190419624175,81,0.5749684567068145,11.0,0.15384615384615385,-0.1540416666666667,-0.16145833333333331,0.9011609137812032,26.0,1.7283499718632775,0.38,0.36,0.16145147792497436,0.5820772526898519,hup_elec_122
0.3628033559253594,-0.2269699760403323,3.781854664984165,8,0.14025993695933797,0.002999043664813846,0.9188265688807401,39.0,4.856248244148566e-05,78,0.42448785415384704,7.0,0.21428571428571427,-0.024333333333333318,-0.031333333333333324,0.87745865128064,17.0,1.7531385580659475,0.4,0.38,0.22741265180406128,0.6886062699204549,hup_elec_123
0.007432569876908213,0.48907260228187066,3.2945401416186537,7,0.14877639706731244,0.010666468990332136,0.9281606800566714,55.0,4.867594618550767e-05,10,0.36817780626089097,5.0,0.42857142857142855,-0.0024999999999999467,-0.025000000000000022,0.8600635920903879,15.0,1.7628980298231491,0.36,0.38,0.28110197938006226,0.7436212703774635,hup_elec_124
-0.1406133336102855,0.3880066746290015,2.9085862903965607,6,0.11171436063033907,-0.012005075593208852,0.9331610967580631,43.0,0.00022831522304781366,10,0.31932204665229624,4.0,0.6,0.1263333333333334,0.10391666666666666,0.8280491260219324,14.0,1.783428397217288,0.4,0.34,0.336325287743949,0.7958368338088714,hup_elec_125
-0.095428319226187,0.29173987756134273,3.1658789268907883,7,0.14060504029933701,4.848417344032448e-05,0.9329944162013502,46.0,0.00018663527124913,93,0.3985337443880143,6.0,0.15384615384615385,0.051875000000000004,0.09833333333333338,0.7916437313644472,12.0,1.8037861801075872,0.48,0.38,0.2661456666981763,0.7799026403625046,hup_elec_126
0.47467671648931176,0.05771941825591964,4.086838225433935,18,0.20024118812173164,-0.004418731454754028,0.924327027252271,37.0,0.0001841030067916388,27,0.3874465948181593,8.0,0.2,0.09933333333333327,0.07091666666666674,0.8695101809161951,20.0,1.7573771497334163,0.4,0.38,0.22856313739497558,0.6801117644095317,hup_elec_127
-0.2128921260205674,0.2721010625663558,5.023823080360503,13,0.27278706300541333,-0.012733028808322942,0.8844903741978498,50.0,0.0005204387958364896,19,0.4643129129896237,9.0,0.36363636363636365,-0.3943333333333333,-0.3610833333333333,0.9481688837445464,19.0,1.6566060997488576,0.4,0.34,0.20440293998577516,0.5554885587941316,hup_elec_128
0.6677049925322248,0.210681776061375,4.373628646256449,12,0.2693937774168116,0.01807091427392801,0.8860738394866239,46.0,0.00023542490635295666,20,0.3375769511549077,7.0,0.375,-0.28879166666666667,-0.3040416666666667,0.9345457538199068,20.0,1.6588897750799956,0.42,0.36,0.23661653653137574,0.6044921613992726,hup_elec_129
0.9868389208392845,0.4972471882054723,6.801551854079598,39,0.32669263086815553,0.0031883014446792693,0.8717393116093007,63.0,0.0002899578907464811,96,0.43732073227970036,14.0,0.25,-0.056083333333333374,-0.11616666666666664,0.9592592554499094,25.0,1.594850784044473,0.4,0.36,0.13614079492485961,0.47800777754428814,hup_elec_130
0.10524284273303242,-0.3641874482208329,7.789349653290197,40,0.36404871018036394,-0.0007659236546393766,0.8629885823818652,62.0,0.0005534661338771924,82,0.6414927941456213,14.0,0.3333333333333333,-0.28687500000000005,-0.2939166666666667,0.9727120825245733,22.0,1.5841534962466313,0.38,0.34,0.11773302547023072,0.4234766629274442,hup_elec_131
-0.202169024643841,0.30572680775193317,6.953302487546653,26,0.3189904640208195,-0.004271360013860458,0.8674056171347613,56.0,0.00025002083506958916,81,0.5073625634863091,12.0,0.3076923076923077,-0.3325,-0.32475,0.9705924169322752,24.0,1.5956786650121175,0.36,0.34,0.14304370847034545,0.44655701424820227,hup_elec_132
0.3677123952662259,-0.05166589487734302,6.56492942016883,40,0.3645233538784464,-6.141192815924836e-05,0.8690724227018918,63.0,0.0003808668196075707,83,0.5702275961615016,14.0,0.25,-0.2770416666666667,-0.2719583333333333,0.9647497973687871,22.0,1.6012268690108478,0.4,0.34,0.13844176610668824,0.4735789122521986,hup_elec_133
0.15840808630147774,-0.28581819201411535,3.2976467101646953,7,0.15801485446139105,-0.00932435327048917,0.9261605133761147,42.0,3.4606441926759585e-05,12,0.3123530245072971,7.0,0.2857142857142857,0.15070833333333333,0.21529166666666666,0.8513470308974991,13.0,1.792143615447804,0.46,0.4,0.3248204318348059,0.7499275757064187,hup_elec_134
